True,Pred
4323,4451.6543
4825,4175.4253
4462,4660.275
4642,4309.676
4369,4483.526
4672,4219.8535
4661,4512.5015
4655,4501.878
4716,4496.0835
4377,4554.999
4484,4227.5806
4911,4330.9253
5218,4743.338
5759,5039.8477
5456,5562.3647
5359,5269.7183
5305,5176.0312
5769,5123.877
5565,5572.024
5367,5374.993
5633,5183.7583
5664,5440.671
6082,5470.6113
6505,5874.33
5813,6282.8784
6379,5614.521
6091,6161.1846
6219,5883.024
6052,6006.6514
6105,5845.355
6030,5896.5454
5969,5824.1074
5707,5765.1914
5681,5512.141
6052,5487.0312
5904,5845.355
5426,5702.413
6005,5240.7427
5766,5799.961
5946,5569.128
5981,5742.9766
6104,5776.7803
5991,5895.58
5670,5786.441
5709,5476.4062
5416,5514.074
5793,5231.084
