True,Pred
4323,4645.7114
4825,4357.4375
4462,4863.4316
4642,4497.5435
4369,4678.974
4672,4403.8027
4661,4709.2144
4655,4698.126
4716,4692.0776
4377,4753.5635
4484,4411.8667
4911,4519.7188
5218,4950.1143
5759,5259.557
5456,5804.86
5359,5499.4497
5305,5401.6777
5769,5347.2485
5565,5814.941
5367,5609.3174
5633,5409.742
5664,5677.859
6082,5709.1055
6505,6130.431
5813,6556.7944
6379,5859.29
6091,6429.792
6219,6139.5015
6052,6268.5176
6105,6100.191
6030,6153.6133
5969,6078.0156
5707,6016.531
5681,5752.447
6052,5726.241
5904,6100.191
5426,5951.014
6005,5469.213
5766,6052.8164
5946,5811.9155
5981,5993.349
6104,6028.6274
5991,6152.605
5670,6038.7075
5709,5715.153
5416,5754.463
5793,5459.1323
