True,Pred
4377,5068.0854
4484,4970.154
4911,4949.692
5218,5082.9844
5759,5265.4546
5456,5555.432
5359,5617.2593
5305,5617.73
5769,5598.585
5565,5745.451
5367,5759.8345
5633,5700.3447
5664,5756.234
6082,5798.57
6505,5965.102
5813,6203.8804
6379,6104.105
6091,6238.069
6219,6216.3823
6052,6246.3887
6105,6206.8125
6030,6202.1353
5969,6173.84
5707,6136.9917
5681,6026.829
6052,5954.719
5904,6040.879
5426,6039.78
6005,5877.129
5766,5980.5645
5946,5959.13
5981,6007.933
6104,6047.8467
5991,6112.384
5670,6110.775
5709,6000.542
5416,5950.055
5793,5822.187
