True,Pred
4716,5699.9893
4377,5704.2217
4484,5703.744
4911,5703.508
5218,5697.4746
5759,5703.3906
5456,5714.2
5359,5733.0337
5305,5746.5835
5769,5752.4478
5565,5748.907
5367,5754.2266
5633,5745.652
5664,5738.755
6082,5741.2983
6505,5749.22
5813,5753.2446
6379,5770.038
6091,5769.938
6219,5777.5527
6052,5779.9263
6105,5778.295
6030,5764.329
5969,5768.9316
5707,5762.2397
5681,5763.3496
6052,5752.9478
5904,5748.4004
5426,5751.9106
6005,5755.045
5766,5743.24
5946,5751.0264
5981,5755.6953
6104,5754.715
5991,5753.8164
5670,5766.613
5709,5765.2407
5416,5760.6416
5793,5753.7554
5750,5744.3604
5399,5741.9316
6123,5742.417
5730,5738.127
6015,5749.1846
5989,5756.736
6333,5758.979
6388,5759.044
6048,5774.4927
6322,5776.2935
6405,5776.2476
6523,5774.825
