True,Pred
4716,5676.667
4377,5692.639
4484,5680.663
4911,5687.3667
5218,5696.043
5759,5687.74
5456,5704.875
5359,5698.388
5305,5705.869
5769,5716.4683
5565,5716.476
5367,5717.5894
5633,5727.3037
5664,5759.879
6082,5747.474
6505,5749.971
5813,5760.509
6379,5741.9097
6091,5779.6035
6219,5767.1006
6052,5757.2056
6105,5780.946
6030,5777.336
5969,5793.077
5707,5782.213
5681,5780.401
6052,5783.4727
5904,5788.994
5426,5771.932
6005,5763.631
5766,5791.7334
5946,5766.251
5981,5759.8574
6104,5774.5513
5991,5767.549
5670,5773.2812
5709,5759.114
5416,5771.602
5793,5764.5776
5750,5770.969
5399,5770.4165
6123,5755.3706
5730,5788.006
6015,5754.689
5989,5756.0557
6333,5770.4565
6388,5761.979
6048,5775.2715
6322,5758.751
6405,5787.05
6523,5786.425
