,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,287.9831698421536,228.880081910126,4.165778530722361,0.0,0.0,0.0
median,287.2963483366162,228.51460301598837,4.161181908198074,0.0,0.0,0.0
std,5.4175691485346595,6.502213984962079,0.12056425033621465,0.0,0.0,0.0
