,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,226.53465697283562,184.76759372287327,3.124899598235176,0.0,0.0,0.0
median,225.12143319316127,180.3253173828125,3.060825448667045,0.0,0.0,0.0
std,15.670163327325678,15.799071921531427,0.2435209180001231,0.0,0.0,0.0
