True,Pred
4672,4091.9197
4661,4403.299
4655,4331.3887
4716,4358.5176
4377,4315.432
4484,4177.724
4911,4212.877
5218,4514.3433
5759,4746.251
5456,4924.914
5359,4853.801
5305,4888.4375
5769,4915.824
5565,5389.799
5367,5226.939
5633,5006.7705
5664,5152.261
6082,5365.6113
6505,5539.555
5813,5727.6855
6379,5426.936
6091,5717.068
6219,5760.6377
6052,5894.124
6105,5621.285
6030,5775.7573
5969,5663.085
5707,5645.6885
5681,5423.036
6052,5420.4053
5904,5657.747
5426,5585.1216
6005,5124.115
5766,5475.2773
5946,5562.545
5981,5556.6914
6104,5456.7676
5991,5688.2197
5670,5564.033
5709,5353.204
5416,5378.8833
5793,5318.2954
