True,Pred
4462,4724.6733
4642,4784.7593
4369,4775.36
4672,4722.8306
4661,4715.272
4655,4779.809
4716,4835.1943
4377,4848.5215
4484,4777.474
4911,4690.129
5218,4768.4565
5759,5069.191
5456,5452.393
5359,5635.9746
5305,5580.453
5769,5493.8706
5565,5578.7505
5367,5683.374
5633,5620.706
5664,5602.324
6082,5674.4077
6505,5834.689
5813,6090.6445
6379,6092.1157
6091,6074.797
6219,6095.4087
6052,6109.895
6105,6069.8823
6030,6046.037
5969,6021.768
5707,5986.9106
5681,5883.9077
6052,5782.082
5904,5842.1826
5426,5921.109
6005,5784.784
5766,5767.5303
5946,5832.8325
5981,5880.203
6104,5919.018
5991,5987.8184
5670,6001.5493
5709,5889.7114
5416,5780.2095
5793,5670.1514
