True,Pred
4655,5080.064
4716,5082.7876
4377,5099.5166
4484,5056.93
4911,5045.1235
5218,5105.575
5759,5189.664
5456,5284.405
5359,5332.033
5305,5348.102
5769,5370.3545
5565,5455.246
5367,5486.2334
5633,5462.582
5664,5496.818
6082,5524.097
6505,5570.058
5813,5654.175
6379,5648.6704
6091,5684.5337
6219,5728.257
6052,5748.1587
6105,5744.086
6030,5759.722
5969,5751.6562
5707,5727.015
5681,5690.8555
6052,5651.7363
5904,5678.776
5426,5673.7876
6005,5590.8613
5766,5619.5425
5946,5636.165
5981,5626.4453
6104,5644.678
5991,5681.919
5670,5678.177
5709,5638.7104
5416,5634.1187
5793,5587.2607
