,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.2408499970942,215.80944302550748,3.868795191104689,0.0,0.0,0.0
median,271.4247828509055,215.50923978365384,3.8693761763380383,0.0,0.0,0.0
std,3.7758850087054747,1.2706993328897218,0.014312996721061278,0.0,0.0,0.0
