,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,309.10678952407017,239.3179265202703,4.186000854440081,0.0,0.0,0.0
median,305.2110863965909,235.46013249577703,4.120064671155803,0.0,0.0,0.0
std,25.373477580660367,24.9878919297898,0.4160378754288199,0.0,0.0,0.0
