,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,284.6032519518623,212.4883662471065,3.6842513546585556,0.0,0.0,0.0
median,284.9782329716885,214.58778211805554,3.721604008754521,0.0,0.0,0.0
std,9.137715586276574,10.700106589500754,0.192988477319782,0.0,0.0,0.0
