True,Pred
4911,5037.822
5218,5100.947
5759,5206.8887
5456,5361.2397
5359,5417.6143
5305,5440.655
5769,5465.4507
5565,5567.3745
5367,5606.9624
5633,5608.807
5664,5666.7593
6082,5729.211
6505,5852.7607
5813,6006.8154
6379,5984.1753
6091,6066.3394
6219,6081.5513
6052,6126.1484
6105,6135.187
6030,6148.228
5969,6153.8267
5707,6157.667
5681,6113.2485
6052,6082.6196
5904,6116.058
5426,6095.699
6005,6012.464
5766,6042.5366
5946,6020.7793
5981,6030.9473
6104,6043.8994
5991,6070.4795
5670,6068.8394
5709,6013.7354
5416,5993.7915
5793,5931.859
