True,Pred
4911,5743.139
5218,5743.139
5759,5743.139
5456,5743.139
5359,5743.139
5305,5743.139
5769,5743.139
5565,5743.139
5367,5743.139
5633,5743.139
5664,5743.139
6082,5743.139
6505,5743.139
5813,5743.139
6379,5743.139
6091,5743.139
6219,5743.139
6052,5743.139
6105,5743.139
6030,5743.139
5969,5743.139
5707,5743.139
5681,5743.139
6052,5743.139
5904,5743.139
5426,5743.139
6005,5743.139
5766,5743.139
5946,5743.139
5981,5743.139
6104,5743.139
5991,5743.139
5670,5743.139
5709,5743.139
5416,5743.139
5793,5743.139
