True,Pred
4462,4897.424
4642,4844.7744
4369,4883.788
4672,4816.223
4661,4868.1606
4655,4872.262
4716,4892.0176
4377,4903.5566
4484,4840.8857
4911,4833.829
5218,4913.136
5759,5037.3857
5456,5460.732
5359,5505.3496
5305,5485.605
5769,5384.239
5565,5546.0767
5367,5559.4473
5633,5515.4595
5664,5535.623
6082,5573.508
6505,5784.91
5813,6041.9604
6379,5952.528
6091,6072.463
6219,5968.968
6052,6040.6455
6105,5960.315
6030,5963.819
5969,5920.609
5707,5890.8525
5681,5772.8643
6052,5693.4575
5904,5787.156
5426,5805.391
6005,5668.9097
5766,5752.013
5946,5706.941
5981,5809.981
6104,5822.7915
5991,5904.526
5670,5895.03
5709,5778.5674
5416,5699.424
5793,5549.962
5750,5632.1772
5399,5649.427
6123,5575.3535
5730,5772.151
6015,5720.196
5989,5849.0947
6333,5835.457
6388,6005.701
6048,6091.812
6322,6038.041
6405,6072.3926
6523,6104.622
