,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.88191251675477,217.12393948739034,3.8564011762192023,0.0,0.0,0.0
median,267.1282346184497,211.6965974506579,3.7346391991478454,0.0,0.0,0.0
std,20.778917448550924,17.03634989112773,0.3137913610545721,0.0,0.0,0.0
