,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.00425840512295,199.90362030954074,3.6447660990882786,0.0,0.0,0.0
median,249.0066459678925,195.74808571555397,3.555290010334632,0.0,0.0,0.0
std,15.511323810457217,14.68986522828747,0.30637262111875635,0.0,0.0,0.0
