True,Pred
4369,5355.9795
4672,5370.468
4661,5374.2173
4655,5363.557
4716,5357.164
4377,5375.988
4484,5380.134
4911,5383.369
5218,5388.2256
5759,5371.7803
5456,5401.222
5359,5457.178
5305,5528.951
5769,5585.5635
5565,5591.311
5367,5559.711
5633,5561.772
5664,5605.2417
6082,5601.6333
6505,5594.4604
5813,5627.169
6379,5642.5903
6091,5717.495
6219,5742.7026
6052,5723.8013
6105,5730.615
6030,5735.8096
5969,5725.6255
5707,5715.115
5681,5701.149
6052,5691.8027
5904,5681.792
5426,5648.142
6005,5632.809
5766,5678.324
5946,5657.6787
5981,5629.4204
6104,5656.4907
5991,5672.4146
5670,5677.411
5709,5685.198
5416,5694.6733
5793,5667.725
5750,5640.649
5399,5616.6396
6123,5593.643
5730,5635.4785
6015,5627.1943
5989,5625.5767
6333,5666.227
6388,5684.2114
6048,5695.527
6322,5711.5645
6405,5752.701
6523,5761.013
