,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,278.3589886539034,216.88633455971416,3.9083024962795596,0.0,0.0,0.0
median,275.2674983770493,214.1126453488372,3.899266248930044,0.0,0.0,0.0
std,17.00359570337518,14.670008372142135,0.2564498483348901,0.0,0.0,0.0
