,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,223.97402929151295,185.38839595734126,3.343565925008101,0.0,0.0,0.0
median,219.96532592830908,180.65631394159226,3.25166588747022,0.0,0.0,0.0
std,23.927345970539985,23.130358078054574,0.4551048849678646,0.0,0.0,0.0
