True,Pred
4672,4740.318
4661,4711.7495
4655,4687.8804
4716,4656.8745
4377,4640.7734
4484,4650.081
4911,4676.1074
5218,5255.872
5759,5464.6787
5456,5628.716
5359,5561.843
5305,5512.7686
5769,5522.7573
5565,5599.019
5367,5499.073
5633,5594.2744
5664,5640.3594
6082,5583.5503
6505,6080.1895
5813,6161.0776
6379,6109.7827
6091,6088.3306
6219,6031.693
6052,5981.795
6105,5936.014
6030,5925.264
5969,5914.206
5707,5857.299
5681,5809.896
6052,5747.6074
5904,5793.8135
5426,5730.6313
6005,5624.745
5766,5931.1143
5946,5766.4194
5981,5694.271
6104,5667.977
5991,6002.371
5670,5730.076
5709,5818.263
5416,5706.1143
5793,5766.2554
