,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.54948761108295,221.00167434561962,4.0154319603137845,0.0,0.0,0.0
median,291.94756763380974,219.48108849158655,3.986943263574877,0.0,0.0,0.0
std,6.192651643397838,6.913722562069022,0.12508049026953696,0.0,0.0,0.0
