True,Pred
4716,5038.2334
4377,5058.546
4484,4997.0
4911,4972.744
5218,5076.8857
5759,5209.7007
5456,5433.975
5359,5482.0903
5305,5491.0967
5769,5493.3623
5565,5622.6714
5367,5670.489
5633,5661.3423
5664,5724.803
6082,5767.47
6505,5881.881
5813,6063.785
6379,5996.345
6091,6115.541
6219,6102.527
6052,6141.657
6105,6139.013
6030,6154.545
5969,6152.2715
5707,6126.951
5681,6028.619
6052,5986.706
5904,6038.7437
5426,6032.9346
6005,5897.2886
5766,5969.877
5946,5943.894
5981,5972.2974
6104,5995.6245
5991,6048.267
5670,6053.025
5709,5962.675
5416,5926.465
5793,5851.1353
