True,Pred
4655,4908.7534
4716,4910.2188
4377,4891.188
4484,4826.0947
4911,4745.32
5218,5136.8438
5759,5387.159
5456,5583.9087
5359,5606.479
5305,5505.701
5769,5530.55
5565,5843.8604
5367,5759.7134
5633,5674.7764
5664,5705.3228
6082,5780.3853
6505,5964.8516
5813,6197.6543
6379,6118.602
6091,6157.3438
6219,6199.8306
6052,6166.8027
6105,6077.8125
6030,6101.08
5969,6052.107
5707,6027.7095
5681,5940.6084
6052,5879.5444
5904,5971.8467
5426,5926.321
6005,5833.5244
5766,5885.8257
5946,5925.8286
5981,5883.7134
6104,5912.141
5991,6017.713
5670,5991.0596
5709,5961.691
5416,5889.3
5793,5827.764
