True,Pred
4377,4654.185
4484,4615.0244
4911,4737.9746
5218,5085.527
5759,5316.1626
5456,5422.6694
5359,5388.9565
5305,5339.145
5769,5347.681
5565,5537.466
5367,5373.8467
5633,5287.1074
5664,5358.074
6082,5670.653
6505,5944.3423
5813,6044.5454
6379,6078.5825
6091,6038.0566
6219,6082.7056
6052,6006.2637
6105,5895.6465
6030,5802.5947
5969,5770.9673
5707,5741.643
5681,5743.944
6052,5648.098
5904,5764.695
5426,5701.317
6005,5605.707
5766,5667.251
5946,5729.3623
5981,5756.4204
6104,5671.6895
5991,5848.6426
5670,5768.382
5709,5632.6255
5416,5675.0513
5793,5618.5195
