True,Pred
4377,4962.607
4484,4868.7173
4911,4862.023
5218,4980.931
5759,5152.92
5456,5408.4604
5359,5464.9277
5305,5477.586
5769,5480.4077
5565,5601.1133
5367,5627.3823
5633,5613.988
5664,5678.7715
6082,5722.1553
6505,5843.258
5813,6005.451
6379,5942.0835
6091,6053.6655
6219,6054.6543
6052,6087.1577
6105,6074.416
6030,6090.3623
5969,6082.6274
5707,6066.7285
5681,5990.0166
6052,5931.5522
5904,5993.596
5426,5979.1567
6005,5860.3027
5766,5924.096
5946,5901.2725
5981,5927.2627
6104,5949.074
5991,5991.1714
5670,5993.9404
5709,5923.234
5416,5888.8335
5793,5802.4224
