True,Pred
4484,4898.6333
4911,4945.9053
5218,5052.438
5759,5438.3994
5456,5406.994
5359,5540.4277
5305,5438.956
5769,5571.3457
5565,5699.824
5367,5675.054
5633,5603.437
5664,5667.8994
6082,5859.1216
6505,6036.2944
5813,5907.5303
6379,5916.6
6091,6172.9326
6219,6139.5557
6052,6092.271
6105,6067.8237
6030,6113.8047
5969,6027.231
5707,5915.151
5681,5817.0796
6052,5817.4673
5904,5862.642
5426,5834.7627
6005,5733.609
5766,5829.6357
5946,5765.966
5981,5806.284
6104,5806.14
5991,5898.891
5670,5915.905
5709,5724.057
5416,5713.933
5793,5684.1094
