,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,237.7832833169701,194.73666068412163,3.427802079474164,0.0,0.0,0.0
median,227.03286316213777,184.45082875844594,3.2386983702159355,0.0,0.0,0.0
std,33.032578086835755,28.41511597067143,0.5218829966045744,0.0,0.0,0.0
