True,Pred
4911,5088.9556
5218,5169.7036
5759,5308.075
5456,5531.7627
5359,5617.8066
5305,5629.5503
5769,5609.3345
5565,5696.641
5367,5719.269
5633,5679.884
5664,5706.1816
6082,5738.2324
6505,5858.016
5813,6045.7817
6379,6009.7495
6091,6088.3066
6219,6080.512
6052,6094.719
6105,6065.4976
6030,6053.9224
5969,6030.99
5707,6001.2627
5681,5920.368
6052,5856.9424
5904,5906.6665
5426,5920.3228
6005,5814.069
5766,5865.056
5946,5861.929
5981,5897.228
6104,5932.21
5991,5983.288
5670,5990.369
5709,5912.7397
5416,5860.3726
5793,5761.9395
