,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,246.92493799715083,189.8849324544271,3.300193665218111,0.0,0.0,0.0
median,246.97367077184754,189.86016167534723,3.3001052922715237,0.0,0.0,0.0
std,0.35070150388259047,0.15595943535389323,0.0024091925230137574,0.0,0.0,0.0
