True,Pred
4642,4924.483
4369,4939.501
4672,4906.3574
4661,4915.015
4655,4950.454
4716,4964.609
4377,5004.4575
4484,4934.977
4911,4901.1245
5218,4979.8374
5759,5122.188
5456,5388.76
5359,5512.2754
5305,5534.4927
5769,5508.0103
5565,5568.75
5367,5597.337
5633,5568.879
5664,5608.27
6082,5622.699
6505,5754.732
5813,5981.228
6379,5959.3145
6091,6061.4707
6219,6044.8823
6052,6034.924
6105,6030.5957
6030,6000.2773
5969,5979.617
5707,5939.9946
5681,5854.1445
6052,5776.285
5904,5819.8657
5426,5831.509
6005,5731.893
5766,5791.399
5946,5767.4546
5981,5803.12
6104,5870.137
5991,5912.7847
5670,5932.552
5709,5848.458
5416,5785.928
5793,5661.91
