True,Pred
4661,4812.6074
4655,4849.9985
4716,4872.221
4377,4905.6914
4484,4813.2515
4911,4775.8076
5218,4898.563
5759,5101.275
5456,5427.2827
5359,5537.4644
5305,5542.755
5769,5504.352
5565,5632.207
5367,5657.7773
5633,5595.5747
5664,5639.346
6082,5686.0664
6505,5863.4683
5813,6135.661
6379,6063.2036
6091,6177.48
6219,6154.0854
6052,6172.0015
6105,6124.745
6030,6110.081
5969,6079.347
5707,6035.8696
5681,5918.714
6052,5830.9746
5904,5914.713
5426,5934.267
6005,5774.1113
5766,5859.551
5946,5852.509
5981,5905.126
6104,5954.425
5991,6028.6904
5670,6033.7095
5709,5911.9385
5416,5838.552
5793,5695.345
