True,Pred
4369,5172.3296
4672,5149.03
4661,5176.445
4655,5172.505
4716,5179.3066
4377,5185.8945
4484,5166.702
4911,5162.7373
5218,5198.2354
5759,5299.2393
5456,5492.6113
5359,5541.6255
5305,5579.7866
5769,5598.65
5565,5714.7466
5367,5681.3325
5633,5635.6333
5664,5694.614
6082,5735.0054
6505,5831.0073
5813,5993.9106
6379,5929.221
6091,6054.4746
6219,6058.94
6052,6076.508
6105,6021.38
6030,6044.505
5969,6007.5405
5707,5985.2153
5681,5903.1533
6052,5860.582
5904,5914.455
5426,5891.8164
6005,5771.308
5766,5871.947
5946,5857.389
5981,5867.7188
6104,5888.315
5991,5959.5073
5670,5945.487
5709,5884.5576
5416,5861.1445
5793,5772.875
5750,5795.6
5399,5781.846
6123,5703.2866
5730,5845.8647
6015,5828.1597
5989,5876.4614
6333,5903.391
6388,6028.119
6048,6071.112
6322,6042.293
6405,6099.1963
6523,6152.893
