,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,769.7378708385326,724.1045518663194,12.218704739341764,0.0,0.0,0.0
median,554.5802911979604,499.222412109375,8.451663678848096,0.0,0.0,0.0
std,571.23349486305,585.8352185384989,9.899665188262993,0.0,0.0,0.0
