,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.016490451478,197.7223388671875,3.342620918043982,0.0,0.0,0.0
median,253.32607691286262,193.89896647135419,3.2759428139574,0.0,0.0,0.0
std,12.398535501549942,13.65716361912212,0.2072330777109336,0.0,0.0,0.0
