,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,238.23004795073518,194.70916341145832,3.289039673971508,0.0,0.0,0.0
median,230.29500557457789,182.65969848632812,3.1154702748349123,0.0,0.0,0.0
std,34.89591339116598,34.332848612127115,0.5438165701695749,0.0,0.0,0.0
