True,Pred
4911,5044.1147
5218,5106.372
5759,5210.428
5456,5358.6846
5359,5413.6504
5305,5434.0938
5769,5455.4717
5565,5554.75
5367,5591.141
5633,5589.477
5664,5645.6323
6082,5706.89
6505,5829.8364
5813,5982.539
6379,5954.2373
6091,6032.041
6219,6042.9604
6052,6084.3247
6105,6090.987
6030,6102.494
5969,6107.5293
5707,6111.688
5681,6067.967
6052,6039.237
5904,6076.143
5426,6057.364
6005,5974.0723
5766,6006.6157
5946,5986.1553
5981,5997.101
6104,6010.1313
5991,6036.063
5670,6032.6743
5709,5975.4336
5416,5955.212
5793,5894.0586
