True,Pred
4484,4985.153
4911,4971.5713
5218,5082.9
5759,5215.6455
5456,5435.6646
5359,5471.943
5305,5474.291
5769,5463.2456
5565,5587.687
5367,5606.9165
5633,5570.4707
5664,5636.123
6082,5681.191
6505,5796.7695
5813,5951.325
6379,5879.8516
6091,5969.4824
6219,5963.053
6052,5994.18
6105,5973.493
6030,5980.7676
5969,5977.373
5707,5963.8574
5681,5903.3926
6052,5860.2407
5904,5907.9917
5426,5910.0312
6005,5797.638
5766,5861.98
5946,5841.2217
5981,5867.9194
6104,5886.97
5991,5922.9297
5670,5917.988
5709,5850.5845
5416,5824.8984
5793,5743.1035
5750,5780.6826
5399,5799.92
6123,5726.013
5730,5843.3174
6015,5818.714
5989,5863.5527
6333,5878.366
6388,5960.432
6048,6022.45
6322,5984.679
6405,6032.204
6523,6075.748
