True,Pred
4911,5069.8154
5218,5174.5938
5759,5323.176
5456,5555.065
5359,5611.4507
5305,5608.8145
5769,5587.2544
5565,5695.5127
5367,5709.509
5633,5661.2407
5664,5699.825
6082,5733.7275
6505,5863.637
5813,6052.854
6379,5983.5996
6091,6077.899
6219,6062.0938
6052,6081.5107
6105,6049.739
6030,6042.8496
5969,6020.2324
5707,5990.8335
5681,5904.9087
6052,5846.1445
5904,5911.604
5426,5917.1074
6005,5792.6416
5766,5866.9434
5946,5855.6206
5981,5893.913
6104,5926.907
5991,5977.9087
5670,5978.0933
5709,5891.0723
5416,5846.3433
5793,5744.9595
