True,Pred
4911,5088.109
5218,5188.4
5759,5335.1646
5456,5565.239
5359,5627.753
5305,5628.0415
5769,5607.2393
5565,5712.211
5367,5728.627
5633,5682.3496
5664,5718.7437
6082,5752.659
6505,5880.5703
5813,6068.671
6379,6005.5264
6091,6095.51
6219,6081.0957
6052,6099.265
6105,6068.1685
6030,6060.579
5969,6038.3022
5707,6009.2075
5681,5924.669
6052,5865.4795
5904,5928.6987
5426,5936.005
6005,5814.9766
5766,5884.7935
5946,5875.263
5981,5912.6606
6104,5945.738
5991,5996.3013
5670,5997.425
5709,5912.05
5416,5865.9688
5793,5765.825
