True,Pred
4462,4759.433
4642,4706.814
4369,4799.7363
4672,4656.6626
4661,4729.056
4655,4742.175
4716,4822.9214
4377,4839.4688
4484,4737.2397
4911,4686.401
5218,4774.151
5759,5048.133
5456,5436.057
5359,5576.01
5305,5598.1626
5769,5473.185
5565,5581.5977
5367,5636.908
5633,5634.967
5664,5609.4443
6082,5645.2886
6505,5860.172
5813,6133.0913
6379,6136.962
6091,6227.2686
6219,6121.539
6052,6223.72
6105,6132.469
6030,6133.4946
5969,6081.42
5707,6053.0127
5681,5930.45
6052,5829.493
5904,5874.474
5426,5928.523
6005,5826.744
5766,5835.8555
5946,5803.388
5981,5942.0435
6104,5944.4326
5991,6041.7275
5670,6049.9946
5709,5944.2104
5416,5833.4893
5793,5666.6396
