True,Pred
4323,4709.8516
4825,4454.632
4462,4904.376
4642,4578.2705
4369,4739.481
4672,4495.374
4661,4766.445
4655,4756.555
4716,4751.162
4377,4806.041
4484,4502.494
4911,4597.9204
5218,4982.203
5759,5261.687
5456,5729.31
5359,5479.6904
5305,5390.869
5769,5341.341
5565,5737.1523
5367,5576.0444
5633,5398.1855
5664,5630.5957
6082,5654.8687
6505,5983.7
5813,6319.963
6379,5771.684
6091,6219.458
6219,5990.819
6052,6092.242
6105,5959.9805
6030,6001.8965
5969,5942.598
5707,5894.454
5681,5688.5664
6052,5668.1885
5904,5959.9805
5426,5843.2363
6005,5452.196
5766,5922.8574
5946,5734.7993
5981,5876.3203
6104,5903.9185
5991,6001.105
5670,5911.808
5709,5659.569
5416,5690.132
5793,5443.0356
