True,Pred
4323,4729.9995
4825,4494.491
4462,4913.237
4642,4607.3975
4369,4757.6665
4672,4531.471
4661,4782.842
4655,4773.6084
4716,4768.573
4377,4820.2417
4484,4537.908
4911,4625.6855
5218,4986.803
5759,5250.74
5456,5719.4824
5359,5456.67
5305,5372.611
5769,5325.891
5565,5727.89
5367,5551.3325
5633,5379.537
5664,5610.4937
6082,5637.489
6505,5983.164
5813,6327.4155
6379,5764.5674
6091,6224.721
6219,5990.4717
6052,6094.4927
6105,5958.8096
6030,6001.842
5969,5940.9556
5707,5891.445
5681,5674.9614
6052,5652.3
5904,5958.8096
5426,5838.546
6005,5430.654
5766,5920.673
5946,5725.3677
5981,5872.721
6104,5901.208
5991,6001.0293
5670,5909.318
5709,5642.716
5416,5676.7046
5793,5421.9854
