,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.21651775318327,213.43085684317128,3.894743858691347,0.0,0.0,0.0
median,271.3807294075575,211.08805881076387,3.8368338447900436,0.0,0.0,0.0
std,4.863613202172787,7.056903248596083,0.15004478808385202,0.0,0.0,0.0
