True,Pred
4661,4751.0957
4655,4792.38
4716,4811.6494
4377,4842.991
4484,4685.638
4911,4668.8594
5218,4891.906
5759,5145.616
5456,5452.322
5359,5476.402
5305,5443.985
5769,5415.494
5565,5595.6636
5367,5602.2275
5633,5523.704
5664,5583.811
6082,5628.738
6505,5813.8325
5813,6060.252
6379,5906.6597
6091,6044.108
6219,6009.3384
6052,6041.0386
6105,5997.627
6030,5994.636
5969,5959.5034
5707,5928.4365
5681,5806.8594
6052,5742.4126
5904,5856.7173
5426,5855.0513
6005,5663.21
5766,5796.798
5946,5769.617
5981,5827.1973
6104,5868.979
5991,5929.0728
5670,5913.0327
5709,5788.534
5416,5739.672
5793,5609.2573
