,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.4745611166762,214.46211494311953,3.8461186575826005,0.0,0.0,0.0
median,273.49198784319924,214.44418816817432,3.845767121903035,0.0,0.0,0.0
std,0.47130217773994565,0.36761549584132447,0.005881493125147265,0.0,0.0,0.0
