True,Pred
4661,5637.6816
4655,5637.6816
4716,5637.6816
4377,5637.6816
4484,5637.6816
4911,5637.6816
5218,5637.6816
5759,5637.6816
5456,5637.6816
5359,5637.6816
5305,5637.6816
5769,5637.6816
5565,5637.6816
5367,5637.6816
5633,5637.6816
5664,5637.6816
6082,5637.6816
6505,5637.6816
5813,5637.6816
6379,5637.6816
6091,5637.6816
6219,5637.6816
6052,5637.6816
6105,5637.6816
6030,5637.6816
5969,5637.6816
5707,5637.6816
5681,5637.6816
6052,5637.6816
5904,5637.6816
5426,5637.6816
6005,5637.6816
5766,5637.6816
5946,5637.6816
5981,5637.6816
6104,5637.6816
5991,5637.6816
5670,5637.6816
5709,5637.6816
5416,5637.6816
5793,5637.6816
