,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.24457455577607,207.0625258293705,3.793599433672184,0.0,0.0,0.0
median,264.1499283103285,206.62198539402175,3.7837906236223935,0.0,0.0,0.0
std,1.4558587959261953,1.448048916122199,0.03271865617651113,0.0,0.0,0.0
