True,Pred
4825,4634.326
4462,4757.128
4642,4780.6543
4369,4725.5864
4672,4668.039
4661,4704.0444
4655,4814.4644
4716,4807.4814
4377,4833.4634
4484,4699.836
4911,4620.5156
5218,4858.4385
5759,5166.1787
5456,5541.18
5359,5610.1387
5305,5445.0845
5769,5381.5806
5565,5580.1772
5367,5666.04
5633,5491.596
5664,5540.053
6082,5659.581
6505,5871.4165
5813,6241.705
6379,6076.9185
6091,6073.1978
6219,6160.9224
6052,6107.4795
6105,6078.175
6030,6037.0303
5969,6022.0957
5707,5962.8853
5681,5812.975
6052,5696.9023
5904,5863.8267
5426,5940.4175
6005,5652.9297
5766,5740.1924
5946,5855.5215
5981,5846.886
6104,5935.2124
5991,6008.2207
5670,6002.9365
5709,5803.966
5416,5695.6416
5793,5571.4243
