True,Pred
4672,4775.398
4661,4998.0405
4655,4884.6445
4716,4915.812
4377,4830.7446
4484,4791.0303
4911,4811.914
5218,5167.8584
5759,5377.5127
5456,5604.9824
5359,5534.343
5305,5524.8384
5769,5708.132
5565,5858.5503
5367,5654.302
5633,5474.473
5664,5817.4253
6082,5841.6787
6505,6103.331
5813,6221.346
6379,6251.967
6091,6242.9043
6219,6275.591
6052,6267.4517
6105,6189.1406
6030,6181.747
5969,6128.844
5707,5973.3555
5681,6017.752
6052,5912.1274
5904,5958.633
5426,5892.2847
6005,5827.5015
5766,6090.378
5946,5934.797
5981,5895.2437
6104,5938.38
5991,6092.2227
5670,5928.517
5709,5792.7485
5416,5846.5913
5793,5854.1465
