True,Pred
4377,5021.53
4484,4953.9043
4911,4952.912
5218,5034.9424
5759,5162.852
5456,5356.89
5359,5413.1123
5305,5425.457
5769,5431.64
5565,5554.4487
5367,5587.8213
5633,5587.1606
5664,5660.8115
6082,5709.7056
6505,5829.239
5813,5981.17
6379,5921.422
6091,6030.9893
6219,6038.7896
6052,6071.447
6105,6065.4463
6030,6090.2183
5969,6089.716
5707,6081.0835
5681,6008.8306
6052,5947.693
5904,6010.3135
5426,5991.724
6005,5876.2554
5766,5932.637
5946,5908.8364
5981,5929.778
6104,5947.5674
5991,5985.434
5670,5989.584
5709,5924.6406
5416,5889.806
5793,5808.165
