True,Pred
4642,4728.626
4369,4757.233
4672,4705.0767
4661,4736.3325
4655,4781.951
4716,4788.992
4377,4852.573
4484,4734.284
4911,4706.3076
5218,4846.138
5759,5030.839
5456,5392.531
5359,5509.4297
5305,5535.2734
5769,5518.6084
5565,5623.583
5367,5628.546
5633,5576.2036
5664,5662.6367
6082,5673.692
6505,5852.1924
5813,6142.012
6379,6049.286
6091,6230.837
6219,6195.724
6052,6176.4736
6105,6173.5337
6030,6138.148
5969,6112.7964
5707,6059.5923
5681,5943.8984
6052,5856.4556
5904,5938.895
5426,5925.933
6005,5770.45
5766,5907.646
5946,5850.0967
5981,5891.8223
6104,5985.3145
5991,6034.911
5670,6050.0005
5709,5929.9277
5416,5872.232
5793,5704.532
