True,Pred
4661,4731.854
4655,4764.8086
4716,4787.3677
4377,4811.7563
4484,4680.911
4911,4666.0156
5218,4858.93
5759,5076.624
5456,5414.8394
5359,5441.8564
5305,5421.5874
5769,5414.505
5565,5602.8574
5367,5611.56
5633,5543.7935
5664,5600.06
6082,5640.593
6505,5812.2017
5813,6046.923
6379,5902.97
6091,6048.0386
6219,6023.571
6052,6062.005
6105,6026.6855
6030,6025.6763
5969,5987.94
5707,5961.9272
5681,5845.4736
6052,5785.102
5904,5883.0137
5426,5874.343
6005,5695.9385
5766,5819.2935
5946,5788.181
5981,5842.7334
6104,5882.41
5991,5937.3457
5670,5924.163
5709,5817.163
5416,5774.5957
5793,5655.3027
5750,5729.844
5399,5744.182
6123,5618.1157
5730,5815.642
6015,5769.463
5989,5850.4097
6333,5887.141
6388,6023.253
6048,6108.5625
6322,6040.578
6405,6099.52
6523,6167.1567
