True,Pred
4672,4716.2246
4661,4808.698
4655,4851.622
4716,4866.3013
4377,4904.8076
4484,4758.4946
4911,4737.46
5218,4936.2188
5759,5178.62
5456,5541.6284
5359,5583.2295
5305,5556.8154
5769,5516.4087
5565,5699.7744
5367,5703.205
5633,5612.4053
5664,5682.551
6082,5734.0894
6505,5938.8174
5813,6211.9414
6379,6071.7837
6091,6218.7485
6219,6180.6597
6052,6208.909
6105,6155.173
6030,6145.169
5969,6114.383
5707,6070.4614
5681,5940.901
6052,5860.771
5904,5980.258
5426,5981.744
6005,5779.547
5766,5918.8667
5946,5894.814
5981,5955.9614
6104,6000.3154
5991,6073.6445
5670,6066.974
5709,5925.3076
5416,5866.625
5793,5712.8203
