True,Pred
4716,4934.743
4377,4965.8613
4484,4854.9585
4911,4834.6104
5218,4985.3247
5759,5182.7246
5456,5493.009
5359,5545.4233
5305,5535.156
5769,5507.937
5565,5667.267
5367,5676.936
5633,5606.661
5664,5667.8613
6082,5712.578
6505,5893.441
5813,6150.3545
6379,6028.662
6091,6173.4907
6219,6143.169
6052,6174.145
6105,6128.0913
6030,6122.5073
5969,6091.3677
5707,6051.2905
5681,5930.934
6052,5856.7725
5904,5956.402
5426,5955.744
6005,5775.34
5766,5895.4316
5946,5871.4272
5981,5926.0024
6104,5968.816
5991,6038.208
5670,6033.0073
5709,5908.663
5416,5855.802
5793,5717.793
5750,5784.896
5399,5806.2236
6123,5685.677
5730,5892.716
6015,5857.5645
5989,5945.0312
6333,5982.7188
6388,6131.8555
6048,6233.1304
6322,6159.041
6405,6220.8228
6523,6285.683
