True,Pred
4911,5130.1943
5218,5207.7935
5759,5337.858
5456,5545.449
5359,5622.5137
5305,5631.4443
5769,5612.3745
5565,5694.6885
5367,5715.943
5633,5679.3726
5664,5704.611
6082,5734.79
6505,5846.264
5813,6020.204
6379,5986.7534
6091,6061.056
6219,6055.0015
6052,6069.3667
6105,6043.0693
6030,6032.8696
5969,6011.737
5707,5984.096
5681,5908.7725
6052,5849.6685
5904,5895.4575
5426,5907.194
6005,5807.699
5766,5855.353
5946,5852.0146
5981,5884.528
6104,5916.7666
5991,5964.1216
5670,5970.8335
5709,5899.185
5416,5851.2295
5793,5759.818
5750,5779.1445
5399,5797.363
6123,5734.68
5730,5841.397
6015,5845.203
5989,5897.8115
6333,5929.941
6388,6022.793
6048,6100.7007
6322,6072.8555
6405,6100.2056
6523,6141.07
