True,Pred
4911,5140.7876
5218,5211.3696
5759,5337.476
5456,5540.3887
5359,5625.141
5305,5638.2754
5769,5619.8584
5565,5694.8105
5367,5718.2866
5633,5684.8003
5664,5705.93
6082,5735.0312
6505,5841.5835
5813,6011.8906
6379,5990.0654
6091,6058.2476
6219,6055.195
6052,6067.698
6105,6042.7764
6030,6031.206
5969,6010.264
5707,5982.8823
5681,5910.3267
6052,5850.5215
5904,5890.4097
5426,5904.4224
6005,5812.1606
5766,5851.8115
5946,5851.075
5981,5882.1055
6104,5914.459
5991,5961.0835
5670,5970.018
5709,5902.7036
5416,5853.1074
5793,5763.823
5750,5776.845
5399,5795.1606
6123,5737.9326
5730,5835.447
6015,5844.974
5989,5895.459
6333,5928.508
6388,6017.818
6048,6096.212
6322,6073.9434
6405,6097.6553
6523,6136.754
