True,Pred
4911,5128.3115
5218,5208.4824
5759,5339.158
5456,5546.933
5359,5620.3076
5305,5628.0645
5769,5609.749
5565,5694.897
5367,5715.4053
5633,5678.1504
5664,5704.9434
6082,5735.3296
6505,5847.5254
5813,6020.87
6379,5983.5913
6091,6059.7354
6219,6053.2295
6052,6068.4883
6105,6042.2993
6030,6032.8857
5969,6011.992
5707,5984.534
5681,5908.979
6052,5850.687
5904,5897.996
5426,5908.4526
6005,5807.054
5766,5857.173
5946,5852.8237
5981,5885.4
6104,5917.1772
5991,5964.278
5670,5970.1807
5709,5897.917
5416,5851.3223
5793,5760.1694
5750,5781.584
5399,5799.2705
6123,5734.781
5730,5843.7393
6015,5845.2075
5989,5898.0127
6333,5929.579
6388,6022.8574
6048,6099.8457
6322,6070.561
6405,6099.2666
6523,6140.5933
