True,Pred
4911,5212.2764
5218,5279.73
5759,5386.7446
5456,5558.4126
5359,5617.8125
5305,5627.6875
5769,5616.8994
5565,5691.385
5367,5707.9883
5633,5678.1533
5664,5702.785
6082,5727.9272
6505,5821.3013
5813,5964.2437
6379,5931.948
6091,6000.4297
6219,5996.0522
6052,6011.24
6105,5990.5044
6030,5984.0474
5969,5966.881
5707,5944.1387
5681,5881.168
6052,5833.238
5904,5872.122
5426,5877.736
6005,5792.3003
5766,5836.171
5946,5830.132
5981,5856.963
6104,5882.7085
5991,5921.8086
5670,5926.6963
5709,5867.731
5416,5831.348
5793,5755.698
5750,5774.0405
5399,5785.9873
6123,5730.4463
5730,5822.3286
6015,5820.3315
5989,5865.1924
6333,5891.4155
6388,5969.903
6048,6033.6084
6322,6010.0854
6405,6037.391
6523,6072.61
