,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.68997540081756,217.49339283130792,3.764136750451945,0.0,0.0,0.0
median,269.58581368763845,213.70448811848956,3.6903280300790438,0.0,0.0,0.0
std,11.995679450686918,11.440297774372647,0.19957538706173344,0.0,0.0,0.0
