True,Pred
4911,5479.2427
5218,5439.2563
5759,5419.277
5456,5402.902
5359,5435.749
5305,5535.6035
5769,5617.61
5565,5682.4043
5367,5597.671
5633,5659.4497
5664,5651.374
6082,5656.5625
6505,5710.2354
5813,5676.676
6379,5665.9854
6091,5796.921
6219,5791.0845
6052,5848.3516
6105,5819.483
6030,5869.9097
5969,5787.2593
5707,5873.603
5681,5831.1523
6052,5818.0264
5904,5841.3677
5426,5748.9443
6005,5781.844
5766,5804.236
5946,5733.014
5981,5788.652
6104,5758.4565
5991,5752.7153
5670,5743.238
5709,5833.7173
5416,5806.831
5793,5780.6187
