,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.81582847870766,218.21476019965274,3.689111506826826,0.0,0.0,0.0
median,266.44116270061056,219.1282470703125,3.7036015199695185,0.0,0.0,0.0
std,10.64935914873046,8.055052318192535,0.12406726019547978,0.0,0.0,0.0
