True,Pred
4377,4934.9956
4484,4855.004
4911,4828.4395
5218,4936.6357
5759,5104.708
5456,5378.6045
5359,5467.288
5305,5480.1797
5769,5462.015
5565,5586.998
5367,5609.604
5633,5557.381
5664,5600.112
6082,5640.495
6505,5795.2896
5813,6030.075
6379,5961.98
6091,6078.6396
6219,6064.8896
6052,6089.592
6105,6052.008
6030,6042.058
5969,6013.3555
5707,5976.047
5681,5870.9194
6052,5795.6313
5904,5867.2227
5426,5875.187
6005,5729.534
5766,5810.8223
5946,5798.713
5981,5844.4697
6104,5886.198
5991,5950.254
5670,5954.6943
5709,5852.648
5416,5795.416
5793,5671.4155
